allDateTimes,Tmean,Tdew,Tground,RH,AP,u,Rad,Rad_MJm2d,Sunshine,PET,Precipitation_mm_even,Discharge
09/06/2014 00:00,5.22333333333333,4.61708333333333,4.2,95.85,1002.92375,3.0375,14.0129166666667,1.210716,NaN,0.583373064,12.533333329,10.6805555552083
09/07/2014 00:00,3.07333333333333,-0.239166666666666,3.88708333333333,79.1816666666667,1005.54166666667,4.6175,82.045,7.088688,0.611111111111111,1.696888488,0.400000002,9.125
09/08/2014 00:00,1.7275,-1.96625,1.98375,76.9308333333333,1011.10416666667,3.15375,32.4354166666667,2.80242,NaN,1.28668476,15.216666663,16.3611111112083
09/09/2014 00:00,3.20541666666667,2.59833333333333,2.8325,95.8575,997.0875,2.73541666666667,16.4658333333333,1.422648,NaN,0.489066192,27.383333331,154.437500007083
09/10/2014 00:00,2.66583333333333,-1.08583333333333,2.85166666666667,76.4704166666667,999.666666666667,2.48291666666667,61.0291666666667,5.27292,0.5,1.092215208,0,58.3402777775
09/11/2014 00:00,2.19708333333333,-2.21916666666667,2.34833333333333,73.07625,997.309166666667,3.65708333333333,54.8775,4.741416,0.15,1.620855096,0.766666665,35.0555555554167
09/12/2014 00:00,3.97875,2.69708333333333,2.60291666666667,91.3929166666666,1008.65916666667,4.91583333333333,35.0525,3.028536,NaN,0.922474536,5.766666674,27.1736111116667
09/13/2014 00:00,5.8275,4.63708333333333,4.23791666666667,92.0704166666667,992.564166666667,8.27208333333333,12.385,1.070064,0.0666666666666667,1.349744424,10.800000002,26.7638888895833
09/14/2014 00:00,1.8325,-1.8675,2.27541666666667,76.6145833333333,1001.26875,9.86583333333333,25.7095833333333,2.221308,0.1,3.308756304,0.766666661,36.6388888883333
09/15/2014 00:00,3.37208333333333,0.451666666666667,1.7475,81.2179166666667,1015.20208333333,0.731666666666666,79.8591666666667,6.899832,0.808333333333333,0.268724856,0,38.20833333375
09/16/2014 00:00,5.76416666666667,5.13625,3.41958333333333,95.77,1010.93958333333,3.34375,7.45958333333333,0.644508,NaN,0.501277104,7.999999998,25.3055555558333
09/17/2014 00:00,1.48708333333333,-1.36541666666667,2.61166666666667,81.5858333333334,1003.59208333333,10.0104166666667,40.3470833333333,3.485988,0.371428571428571,2.587985856,2.316666663,28.191666667
09/18/2014 00:00,0.495416666666667,-3.55875,0.879583333333334,74.62,1005.76166666667,9.64208333333333,23.8866666666667,2.063808,0,3.260239392,1.383333339,NaN
09/19/2014 00:00,-0.400625,-3.361875,0.49375,80.6902083333333,1002.40625,7.60958333333333,28.4513043478261,2.45819269565217,0.2,1.922505216,0.199999998,NaN
09/20/2014 00:00,-0.715833333333333,-7.82833333333333,0.320833333333333,59.2670833333333,1004.09333333333,3.05291666666667,48.24125,4.168044,0.425,1.517093256,0.100000002,NaN
09/21/2014 00:00,-0.835833333333333,-7.49208333333333,0.19125,60.8554166666667,1012.39083333333,1.94166666666667,61.5679166666667,5.319468,0.76,0,0,NaN
09/22/2014 00:00,-0.192916666666667,-4.70416666666667,0.103333333333333,71.9320833333333,1021.1975,2.81708333333333,48.52625,4.192668,0.96,0,0,NaN
09/23/2014 00:00,1.96875,-1.53416666666667,0.0954166666666667,77.5883333333334,1020.86916666667,5.76875,15.9275,1.376136,NaN,1.88149272,0,NaN
09/24/2014 00:00,3.42166666666667,1.11833333333333,0.105416666666667,84.9075,1016.41833333333,3.83,44.9,3.87936,0.533333333333333,0,0.166666665,NaN
09/25/2014 00:00,2.47625,-2.08541666666667,0.179166666666667,71.96625,1002.15416666667,6.66,14.1495833333333,1.222524,NaN,2.684501208,0.199999998,NaN
09/26/2014 00:00,2.50541666666667,-1.37375,0.528333333333333,75.9025,985.592083333333,5.6525,23.1958333333333,2.00412,0.3,1.947350376,0.033333333,NaN
09/27/2014 00:00,2.15041666666667,-1.98541666666667,0.427083333333333,74.343125,986.807083333333,1.77166666666667,28.6652173913043,2.4766747826087,0.625,0,0,NaN
09/28/2014 00:00,0.579583333333333,-1.43333333333333,0.13375,86.3741666666667,994.595833333334,2.98708333333333,19.0091666666667,1.642392,NaN,0.603067632,0,NaN
09/29/2014 00:00,0.497083333333333,-2.01166666666667,0.122916666666667,83.6104166666667,1002.14166666667,3.33625,15.0304166666667,1.298628,NaN,0.776324208,0.400000002,NaN
09/30/2014 00:00,-1.85208333333333,-7.9975,0.0741666666666667,63.24,1014.00833333333,4.08166666666667,15.11125,1.305612,0,1.721428368,0,NaN
10/01/2014 00:00,0.475416666666667,-2.98541666666667,0.00458333333333333,77.6133333333333,1009.18708333333,10.26375,10.50125,0.907308,NaN,2.901515928,0.266666667,NaN
10/02/2014 00:00,2.71833333333333,1.97333333333333,0.0275,94.9645833333333,1002.50166666667,3.47916666666667,12.2529166666667,1.058652,NaN,0.31322568,1.333333335,NaN
10/03/2014 00:00,4.15,2.36416666666667,0.05375,88.3629166666667,1012.84666666667,1.30541666666667,18.0125,1.55628,NaN,0.283127088,3.666666667,NaN
10/04/2014 00:00,5.89416666666667,4.10333333333333,1.66875,88.45,1011.81125,3,9.31166666666667,0.804528,NaN,0.6069654,11.433333335,NaN
10/05/2014 00:00,4.47958333333333,2.4,1.84083333333333,86.5804166666667,1013.37625,2.99875,5.61625,0.485244,NaN,0.638436504,25.899999996,NaN
10/06/2014 00:00,1.8525,-1.61541666666667,1.34916666666667,77.815,1027.44458333333,4.13,21.0341666666667,1.817352,0.62,0,0,NaN
10/07/2014 00:00,-0.599166666666667,-4.815,0.219583333333333,73.14625,1034.76791666667,1.81916666666667,24.455,2.112912,0.857142857142857,0,0,NaN
10/08/2014 00:00,-1.83333333333333,-5.40541666666667,0.0666666666666667,76.5683333333333,1033.95958333333,3.95666666666667,16.85625,1.45638,0.2,0,0,NaN
10/09/2014 00:00,-2.26208333333333,-4.76125,-0.04,83.1129166666666,1027.69375,2.27708333333333,10.5820833333333,0.914292,NaN,0,0.100000002,NaN
10/10/2014 00:00,-1.96,-3.59375,-0.20375,88.6145833333334,1019.01666666667,2.97458333333333,13.9125,1.20204,0.466666666666667,0,0.100000002,NaN
10/11/2014 00:00,-1.93291666666667,-4.52416666666667,-0.632083333333333,82.5808333333333,1018.32333333333,1.0725,9.05208333333333,0.7821,NaN,0,0.200000004,NaN
10/12/2014 00:00,-1.125,-3.76916666666667,-0.5725,82.5558333333333,1013.6325,3.7975,9.76833333333333,0.843984,NaN,0,0.583333333,NaN
10/13/2014 00:00,-3.98208333333333,-6.93791666666667,-0.98375,80.2579166666667,1015.37916666667,4.26166666666667,7.86416666666667,0.679464,NaN,0,1.416666665,NaN
10/14/2014 00:00,-5.05833333333333,-8.13583333333333,-0.861666666666666,79.20125,1018.005,2.92625,7.73291666666667,0.668124,NaN,0,0.100000002,NaN
10/15/2014 00:00,-4.77166666666667,-8.2725,-1.44166666666667,76.68125,1020.14583333333,7.34625,6.50791666666667,0.562284,NaN,0,0,NaN
10/16/2014 00:00,-2.48208333333333,-4.19625,-1.2975,88.39,1011.21083333333,8.99541666666667,3.23375,0.279396,NaN,0,1.399999998,NaN
10/17/2014 00:00,-5.96833333333333,-10.3675,-2.25916666666667,71.4225,1010.93833333333,3.70375,6.52041666666667,0.563364,0.3,0,0,NaN
10/18/2014 00:00,-6.91916666666667,-12.03875,-3.84166666666667,67.0925,1016.62583333333,3.06916666666667,6.45291666666667,0.557532,0.44,0,0,NaN
10/19/2014 00:00,-3.17791666666667,-5.06625,-2.70666666666667,87.1129166666667,1013.72458333333,4.96666666666667,2.6325,0.227448,NaN,0,6.499999998,NaN
10/20/2014 00:00,-2.72708333333333,-7.25708333333333,-1.89416666666667,71.07625,1012.69625,9.88,5.2525,0.453816,NaN,0,0,NaN
10/21/2014 00:00,0.4075,-2.82041666666667,-1.53666666666667,79.2841666666667,1013.26458333333,9.06083333333333,4.2975,0.371304,NaN,0,0,NaN
10/22/2014 00:00,2.00166666666667,-1.41625,-0.74,78.1245833333333,1010.1475,4.59375,3.29625,0.284796,NaN,0,0,NaN
10/23/2014 00:00,3.80291666666667,1.29166666666667,-0.3325,83.7195833333333,1005.58625,4.38541666666667,5.385,0.465264,NaN,0,0,NaN
10/24/2014 00:00,3.555,1.40458333333333,-0.0391666666666667,85.9104166666667,1000.76833333333,8.20916666666667,2.67541666666667,0.231156,NaN,0,4.000000002,NaN
10/25/2014 00:00,3.95708333333333,1.90375,0.005,86.4933333333333,1000.13583333333,8.12875,2.6475,0.228744,NaN,0,0.9,NaN
10/26/2014 00:00,3.13916666666667,-0.0175,0.0225,79.7658333333333,994.98125,9.61458333333333,2.15041666666667,0.185796,NaN,0,0.100000002,NaN
10/27/2014 00:00,3.04875,-0.785416666666667,0.0341666666666667,76.0125,988.089583333333,9.35416666666667,1.32791666666667,0.114732,NaN,0,1.600000002,NaN
10/28/2014 00:00,1.42708333333333,-0.65625,0.03625,86.1495833333333,995.882083333333,12.7029166666667,2.69208333333333,0.232596,NaN,0,2.450000002,NaN
10/29/2014 00:00,-0.9475,-5.0525,0.03875,74.2004166666667,1003.515,10.4958333333333,1.87291666666667,0.16182,NaN,0,0.449999996,NaN
10/30/2014 00:00,-3.07916666666667,-8.65541666666667,0.0404166666666667,65.5454166666667,1012.73625,3.36458333333333,1.89208333333333,0.163476,NaN,0,0,NaN
10/31/2014 00:00,-2.28541666666667,-5.4525,-0.142916666666667,79.2216666666667,1016.78416666667,3.31,1.91458333333333,0.16542,NaN,0,2.7,NaN
11/01/2014 00:00,-3.99041666666667,-7.89125,-0.450833333333333,74.5570833333333,1011.01291666667,2.73041666666667,1.18166666666667,0.102096,NaN,0,0,NaN
11/02/2014 00:00,-6.1025,-10.11,-1.69,73.3483333333333,1001.62416666667,7.82416666666667,1.47708333333333,0.12762,NaN,0,0.100000002,NaN
11/03/2014 00:00,-10.1091666666667,-16.2029166666667,-5.28208333333333,61.40125,1000.75541666667,4.805,0.860833333333333,0.074376,NaN,0,0,NaN
11/04/2014 00:00,-11.6891666666667,-17.9854166666667,-9.28375,59.765,1004.4475,3.935,0.84,0.072576,NaN,0,0,NaN
11/05/2014 00:00,-6.48875,-12.0891666666667,-7.17375,66.8966666666667,999.298333333333,2.84583333333333,0.980833333333333,0.084744,NaN,0,0.199999998,NaN
11/06/2014 00:00,-7.5325,-10.7908333333333,-6.22125,77.73875,1006.46375,5.51625,0.823333333333333,0.071136,NaN,0,0,NaN
11/07/2014 00:00,-1.58291666666667,-2.73416666666667,-4.01583333333333,91.9991666666667,994.640416666667,8.075,2.0125,0.17388,NaN,0,3.583333331,NaN
11/08/2014 00:00,-2.12333333333333,-4.39458333333333,-3.08,84.8995833333333,985.03,7.90125,1.42041666666667,0.122724,NaN,0,1.300000004,NaN
11/09/2014 00:00,-7.06208333333333,-10.51,-3.2125,76.8166666666667,997.375416666667,8.35458333333333,1.21708333333333,0.105156,NaN,0,0.116666669,NaN
11/10/2014 00:00,-10.0095833333333,-15.3308333333333,-4.58916666666667,65.5633333333333,1007.48208333333,2.21458333333333,0.6225,0.053784,NaN,0,0,NaN
11/11/2014 00:00,-9.35125,-14.4166666666667,-5.85333333333333,67.1716666666667,1014.02083333333,1.98541666666667,0.692916666666667,0.059868,NaN,0,0,NaN
11/12/2014 00:00,-11.585,-15.8166666666667,-6.86166666666667,71.1291666666667,1022.90166666667,2.59541666666667,0.3925,0.033912,NaN,0,0,NaN
11/13/2014 00:00,-11.40875,-15.2408333333333,-8.01291666666667,73.4941666666667,1027.49458333333,2.59125,0.352083333333333,0.03042,NaN,0,0,NaN
11/14/2014 00:00,-8.00458333333333,-11.1433333333333,-8.67125,78.4095833333333,1029.88333333333,2.46541666666667,0.932083333333333,0.080532,NaN,0,0.449999998,NaN
11/15/2014 00:00,-0.2025,-2.04333333333333,-5.95083333333334,87.6729166666667,1013.16541666667,8.99416666666667,1.58208333333333,0.136692,NaN,0,2.949999998,NaN
11/16/2014 00:00,-6.50708333333333,-10.26375,-5.58625,74.9345833333334,1012.56291666667,4.12541666666667,0.866666666666667,0.07488,NaN,0,0,NaN
11/17/2014 00:00,-1.27666666666667,-2.62625,-4.96166666666667,90.8066666666667,1003.16875,4.91208333333333,1.56458333333333,0.13518,NaN,0,2.199999996,NaN
11/18/2014 00:00,-1.28041666666667,-3.53625,-4.01625,84.7979166666667,1003.20333333333,4.64125,1.4175,0.122472,NaN,0,0,NaN
11/19/2014 00:00,-3.72625,-7.42791666666667,-3.63541666666667,75.7083333333333,1010.17166666667,4.33083333333333,1.11375,0.096228,NaN,0,0,NaN
11/20/2014 00:00,-7.25916666666667,-10.4366666666667,-4.60666666666667,78.2725,1014.51583333333,8.66875,1.41416666666667,0.122184,NaN,0,1.033333339,NaN
11/21/2014 00:00,-2.82583333333333,-4.36916666666667,-4.235,89.3166666666667,1009.6025,3.94166666666667,1.48583333333333,0.128376,NaN,0,1.566666665,NaN
11/22/2014 00:00,0.815,0.521666666666667,-3.13041666666667,97.9141666666667,1013.81375,3.04416666666667,1.74125,0.150444,NaN,0,5.433333337,NaN
11/23/2014 00:00,1.9725,1.11708333333333,-0.871666666666667,94.1041666666667,1010.89375,8.20583333333333,1.715,0.148176,NaN,0,4.150000002,NaN
11/24/2014 00:00,-1.80541666666667,-4.32083333333333,-0.655,83.14875,1006.73083333333,5.51541666666667,1.17833333333333,0.101808,NaN,0,1.583333334,NaN
11/25/2014 00:00,1.59,0.1575,-0.566666666666667,90.36125,1008.08791666667,4.94958333333333,1.37125,0.118476,NaN,0,1.033333337,NaN
11/26/2014 00:00,1.42625,-0.425,-0.465416666666667,87.7358333333333,1002.54458333333,5.94416666666667,1.63833333333333,0.141552,NaN,0,1.233333331,NaN
11/27/2014 00:00,2.18375,0.747916666666667,-0.357916666666667,90.5295833333333,995.9475,6.48208333333333,1.39625,0.120636,NaN,0,8.066666663,NaN
11/28/2014 00:00,-1.72791666666667,-3.97375,-0.905,85.0854166666667,1002.75333333333,7.495,1.27,0.109728,NaN,0,1.800000006,NaN
11/29/2014 00:00,-4.87125,-8.88958333333333,-4.63541666666667,73.73625,1026.09708333333,2.91541666666667,0.693333333333333,0.059904,NaN,0,0,NaN
11/30/2014 00:00,-1.16,-3.53583333333333,-3.60666666666667,83.9316666666667,1029.96,3.98875,1.58833333333333,0.137232,NaN,0,0,NaN
12/01/2014 00:00,0.0295833333333334,-3.16666666666667,-2.5675,79.1,1021.2925,9.71,1.23333333333333,0.10656,NaN,0,0,NaN
12/02/2014 00:00,-1.66708333333333,-3.47458333333333,-2.33083333333333,87.57875,1008.50166666667,16.475,1.49,0.128736,NaN,0,0.283333333,NaN
12/03/2014 00:00,-5.87,-7.74708333333333,-4.04666666666667,86.6216666666667,1001.15916666667,15.31625,1.52083333333333,0.1314,NaN,0,0.316666667,NaN
12/04/2014 00:00,-7.07625,-10.8958333333333,-6.80291666666667,74.3266666666667,1010.73708333333,11.2979166666667,1.26458333333333,0.10926,NaN,0,0,NaN
12/05/2014 00:00,-4.60125,-6.39833333333333,-5.96666666666667,87.34,995.0425,15.7741666666667,1.39416666666667,0.120456,NaN,0,0.199999998,NaN
12/06/2014 00:00,-5.40166666666667,-9.86541666666667,-6.4,71.1241666666667,977.19875,6.5925,0.73625,0.063612,NaN,0,0,NaN
12/07/2014 00:00,-5.63041666666667,-9.94208333333333,-8.35916666666667,71.7570833333333,972.70375,3.54458333333333,0.532083333333333,0.045972,NaN,0,0,NaN
12/08/2014 00:00,-4.49708333333333,-7.20375,-6.57416666666667,81.74375,981.245416666667,8.4975,1.42375,0.123012,NaN,0,1.299999996,NaN
12/09/2014 00:00,-6.87541666666667,-10.2208333333333,-6.32208333333333,77.6183333333333,988.725416666667,3.21791666666667,1.53916666666667,0.132984,NaN,0,0.883333333,NaN
12/10/2014 00:00,-6.82625,-10.2066666666667,-7.18291666666667,77.2570833333333,989.987916666667,4.12708333333333,2.4625,0.21276,NaN,0,0.016666667,NaN
12/11/2014 00:00,-3.16708333333333,-8.45916666666667,-6.42166666666667,67.1316666666667,979.07375,7.06458333333333,2.30541666666667,0.199188,NaN,0,0,NaN
12/12/2014 00:00,-5.33666666666667,-8.88666666666666,-7.64375,76.3070833333333,976.175416666667,5.44166666666667,1.86666666666667,0.16128,NaN,0,0.100000002,NaN
12/13/2014 00:00,-7.01458333333333,-9.69291666666667,-7.29083333333333,81.4379166666667,980.394166666667,8.43625,1.29625,0.111996,NaN,0,0,NaN
12/14/2014 00:00,-5.85875,-7.87791666666667,-7.28458333333333,85.77875,984.5325,3.21791666666667,1.26083333333333,0.108936,NaN,0,3.649999998,NaN
12/15/2014 00:00,-5.18083333333333,-9.22375,-7.09666666666666,73.5070833333333,985.92875,4.87875,0.719583333333333,0.062172,NaN,0,0.233333335,NaN
12/16/2014 00:00,-5.16541666666666,-7.90416666666667,-7.24375,81.27375,985.310833333333,5.31125,1.05625,0.09126,NaN,0,1.316666669,NaN
12/17/2014 00:00,-4.60666666666667,-8.54708333333333,-7.02083333333333,74.1379166666667,992.843333333333,4.66458333333333,0.684583333333333,0.059148,NaN,0,0.100000002,NaN
12/18/2014 00:00,-9.205,-14.0629166666667,-10.4895833333333,67.9916666666667,995.924166666667,1.10625,0.307083333333333,0.026532,NaN,0,0,NaN
12/19/2014 00:00,-10.3933333333333,-15.5191666666667,-12.4808333333333,66.24125,989.345416666667,6.79666666666667,0.740416666666667,0.063972,NaN,0,0,NaN
12/20/2014 00:00,-7.40041666666667,-12.0470833333333,-10.6620833333333,69.5370833333333,995.667916666667,8.57916666666667,0.490833333333333,0.042408,NaN,0,0,NaN
12/21/2014 00:00,-10.1583333333333,-12.7375,-12.1966666666667,81.4095833333333,1003.31916666667,4.50708333333333,0.414166666666667,0.035784,NaN,0,0,NaN
12/22/2014 00:00,-11.9091666666667,-16.49375,-13.59125,69.0545833333333,1003.31166666667,5.33916666666667,0.391666666666667,0.03384,NaN,0,0,NaN
12/23/2014 00:00,-12.7245833333333,-16.1804166666667,-14.79875,75.3775,1004.21333333333,4.915,0.597916666666667,0.05166,NaN,0,0,NaN
12/24/2014 00:00,-15.5585416666667,-20.373125,-15.8489583333333,66.6470833333333,1005.815625,7.439375,0.62,0.053568,NaN,0,0,NaN
12/25/2014 00:00,-17.0625,-23.2329166666667,-17.5391666666667,58.8595833333333,1011.26916666667,7.52125,0.68875,0.059508,NaN,0,0,NaN
12/26/2014 00:00,-15.4445833333333,-22.0779166666667,-18.2308333333333,56.95375,1018.16708333333,3.64041666666667,0.479583333333333,0.041436,NaN,0,0,NaN
12/27/2014 00:00,-15.5583333333333,-21.4525,-19.3316666666667,61.0916666666667,1020.57666666667,3.12166666666667,0.385416666666667,0.0333,NaN,0,0,NaN
12/28/2014 00:00,-10.2208333333333,-12.9816666666667,-17.2391666666667,80.32125,1010.32958333333,6.81083333333333,1.03666666666667,0.089568,NaN,0,0.183333337,NaN
12/29/2014 00:00,-5.53541666666667,-8.57291666666667,-10.8066666666667,79.3808333333333,995.16875,12.70125,1.00375,0.086724,NaN,0,0.116666669,NaN
12/30/2014 00:00,-8.04583333333333,-10.2533333333333,-10.49,84.1808333333333,981.608333333333,14.6575,1.425,0.12312,NaN,0,0,NaN
12/31/2014 00:00,-2.02041666666667,-5.70583333333333,-7.99458333333333,76.1354166666667,978.140833333333,3.87708333333333,1.40375,0.121284,NaN,0,0,NaN
01/01/2015 00:00,-4.92291666666667,-6.94375,-10.78375,85.73375,982.967916666666,2.4575,0.459583333333333,0.039708,NaN,0,0,NaN
01/02/2015 00:00,-1.70333333333333,-4.04666666666667,-7.9225,84.1508333333334,976.750416666667,6.92916666666667,1.09666666666667,0.094752,NaN,0,0.5,NaN
01/03/2015 00:00,-0.0533333333333333,-2.09125,-4.66416666666667,86.2029166666667,989.388333333333,10.25375,1.25458333333333,0.108396,NaN,0,0.200000002,NaN
01/04/2015 00:00,-2.64208333333333,-5.94958333333333,-5.625,78.015,1008.98625,7.85708333333333,0.544583333333333,0.047052,NaN,0,0,NaN
01/05/2015 00:00,-4.38916666666667,-6.20875,-7.24291666666667,87.2054166666667,1018.49666666667,3.83791666666667,0.961666666666667,0.083088,NaN,0,0,NaN
01/06/2015 00:00,-0.935833333333333,-3.4025,-5.74041666666667,83.7158333333333,1004.88666666667,6.87958333333333,1.28291666666667,0.110844,NaN,0,0.850000002,NaN
01/07/2015 00:00,0.404583333333333,-0.2175,-3.17041666666667,95.6170833333333,991.295416666667,5.91125,1.49125,0.128844,NaN,0,9.850000002,NaN
01/08/2015 00:00,-0.86125,-2.63083333333333,-3.85,87.9941666666667,992.821666666667,7.785,0.73,0.063072,NaN,0,0.199999998,NaN
01/09/2015 00:00,0.6175,-1.405625,-4.02645833333333,86.6239583333333,994.991875,7.60625,1.29782608695652,0.112132173913043,NaN,0,0,NaN
